date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2022-06-13,0.4135322401897512,0.738693883697591,0.31690701400520443,0.7682004245727142,0.2508173580760708,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,268.5466003417969,-0.04649619600120969,-0.019227676092681993,-0.03434645560129799
2022-06-14,0.4135322401897512,0.738693883697591,1.7020318542990707,0.7636337588237259,0.2727779180672162,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,269.03411865234375,0.001815395577253076,0.0007507245998920312,0.001341021609408505
2022-06-15,0.4135322401897512,0.738693883697591,0.28761327032811057,0.7635352446922204,0.29038161963654513,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,275.75238037109375,0.024971783327718322,0.010326637501044438,0.018446503609207
2022-06-16,0.4135322401897512,0.738693883697591,0.666305445332317,0.7636986866214814,0.274423671674857,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,264.6268005371094,-0.04034626942843478,-0.016684483180039907,-0.02980354245679987
2022-06-17,0.4135322401897512,0.4831220461268004,0.8243178103980644,0.7526583580122158,0.3198037330544247,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,267.844482421875,0.012159319759883491,0.005028270739488128,0.008982015136549197
2022-06-20,0.4135322401897512,0.4831220461268004,0.9040147310988409,0.7342348675102103,0.38491681386036797,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,267.844482421875,0.0,0.0,0.0
2022-06-21,0.4135322401897512,0.4831220461268004,1.0541870067201342,0.7362389354667929,0.3911826933948646,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,274.6021423339844,0.025229789506977962,0.010433331374336476,0.012189067529959671
2022-06-22,0.4135322401897512,0.4831220461268004,1.8316151642909708,0.7213858981638516,0.41855523762977315,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,274.20159912109375,-0.0014586310561388593,-0.0006031909682554453,-0.0007046968203859016
2022-06-23,0.8400855527521335,0.4831220461268004,1.5412991864188925,0.716943004458557,0.43776938661342846,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,278.2853088378906,0.014893092271841324,0.006158773810527214,0.007195181211527219
2022-06-24,0.8400855527521335,0.4831220461268004,0.7131657576105026,0.7288365731442581,0.4161201341886345,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,287.8202209472656,0.03426308111338128,0.028783919436126095,0.016553249854105292
2022-06-27,0.8400855527521335,0.4831220461268004,1.766960293671539,0.7399887738490594,0.38892634246342217,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,285.7101135253906,-0.007331338343533611,-0.006158951424740345,-0.0035419311813758253
2022-06-28,0.8400855527521335,0.4831220461268004,0.8965851549224698,0.729203145470694,0.402115775572333,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,277.00543212890625,-0.03046682978448645,-0.025594743540105463,-0.014719197144478037
2022-06-29,0.8400855527521335,0.4831220461268004,1.9578388193057712,0.7227340064672259,0.4262542829977479,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,277.2594299316406,0.0009169415949077386,0.0007703093865994904,0.0004429946995105984
2022-06-30,0.8400855527521335,0.4831220461268004,1.1436308985504815,0.7224275217158952,0.4437710092619519,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,273.8205261230469,-0.012403198727782172,-0.010419748059123445,-0.00599225874788345
2022-07-01,0.8400855527521335,0.4831220461268004,1.6217946519415363,0.637504545160523,0.5040037086490007,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,275.6279296875,0.00660068691724347,0.005545141717416257,0.0031889373693010674
2022-07-04,0.8400855527521335,0.4831220461268004,1.6194734236643105,0.6365563879694491,0.5092022943069882,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,275.6279296875,0.0,0.0,0.0
2022-07-05,0.8400855527521335,0.4831220461268004,1.1590516426672994,0.6367967212302269,0.5106171010413748,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,280.34661865234375,0.017119777992722574,0.014382078158010153,0.008270942173080697
2022-07-06,0.8400855527521335,0.4831220461268004,1.497895889447702,0.6121494432420455,0.4864740165859088,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,282.1442565917969,0.006412197686187726,0.005386794637556968,0.0030978740663205493
2022-07-07,0.8400855527521335,0.4831220461268004,1.0502145716655595,0.6172240745421191,0.4980218567225826,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,288.1817626953125,0.021398649671081627,0.01797669643707987,0.01033815941344354
2022-07-08,0.8400855527521335,0.4831220461268004,1.6513276096114027,0.6173964372948897,0.4950768406712463,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,288.5433044433594,0.0012545615123782383,0.001053939001587825,0.0006061063248521077
2022-07-11,0.8400855527521335,0.4831220461268004,0.744805255640939,0.6437438644842917,0.5152256030309303,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,282.3786926269531,-0.021364598386015787,-0.017948090444443413,-0.010321708486929284
2022-07-12,0.6614378590486558,0.3143827708430962,1.2713965971698626,0.6042974099390682,0.47136830149322545,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,279.6431579589844,-0.009687468422352352,-0.008138302264360714,-0.004680229565995635
2022-07-13,0.6614378590486558,0.3143827708430962,1.1442959944921736,0.638844247526008,0.5088480704466781,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,279.06683349609375,-0.0020609281739522034,-0.0013631759190320012,-0.0006479203098356962
2022-07-14,0.6614378590486558,0.3143827708430962,1.619551093205955,0.6642177286214956,0.5024670692791923,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,280.06329345703125,0.003570685733069956,0.002361786726617372,0.001122562074572445
2022-07-15,0.6614378590486558,0.3143827708430962,0.9967274393327386,0.6525855635105233,0.5085303237099819,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,285.1434326171875,0.018139253800268706,0.011997989198389927,0.005702668870754639
2022-07-18,0.6614378590486558,0.3143827708430962,1.6119841465581546,0.6779888014729915,0.49749626903369365,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.7303771972656,-0.008462602128948449,-0.0055974854341522585,-0.002660496305841498
2022-07-19,0.6614378590486558,0.3143827708430962,0.5954733017588457,0.6838024974578037,0.4893323715198752,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,291.4252624511719,0.03075327575373943,0.020341380873286345,0.00966830004396241
2022-07-20,0.6614378590486558,0.3143827708430962,0.8780223396658887,0.6993666525206104,0.4879873618582638,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,296.0462341308594,0.015856455410970804,0.010488059919133003,0.004984996387851007
2022-07-21,0.6614378590486558,0.3143827708430962,1.5585878847482644,0.7056613097743415,0.46499910383957926,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,300.29595947265625,0.014354938019303987,0.00949489947026458,0.004512945189789694
2022-07-22,0.6614378590486558,0.3143827708430962,1.0593821541508381,0.7010136494922943,0.4678378554811059,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,295.03021240234375,-0.017535191214559043,-0.011598439334966732,-0.005512762001296589
2022-07-25,0.6614378590486558,0.3143827708430962,0.4528593787515557,0.7086892280924375,0.46377964085755274,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,293.3498840332031,-0.00569544507139863,-0.0037671829943551286,-0.0017905498027309572
2022-07-26,0.6614378590486558,0.3143827708430962,0.8709412692325985,0.712399059640827,0.47924527818712487,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,287.5857849121094,-0.01964922924749246,-0.012996744125417644,-0.006177379135757886
2022-07-27,0.6614378590486558,0.3143827708430962,0.1533212533118521,0.6995375438947472,0.4698816369438482,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,299.73907470703125,0.042259702782723174,0.02795216733263694,0.013285722455838214
2022-07-28,0.6614378590486558,0.3143827708430962,1.7577726288671762,0.6973635375968849,0.47283277587806233,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,302.6700134277344,0.009778300422018216,0.0064677380962742965,0.0030741291808103035
2022-07-29,0.6614378590486558,0.3143827708430962,1.3115473357177883,0.6560332658416645,0.5087334361685207,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,308.1898193359375,0.018237042532530445,0.012062670368096214,0.005733411963360318
2022-08-01,0.6614378590486558,0.3143827708430962,1.3810855940981295,0.7313573359068279,0.4270791527333878,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,308.0041809082031,-0.0006023509411646755,-0.0003984177169199058,-0.00018936875790329747
2022-08-02,0.6614378590486558,0.3143827708430962,1.6477122696426807,0.7335707484602296,0.4049712912401362,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,307.0858154296875,-0.0029816656248226048,-0.0019721865272816362,-0.0009373843008593422
2022-08-03,0.6614378590486558,0.3143827708430962,0.942856001124569,0.7341788871267777,0.40533475200263597,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,315.4485778808594,0.027232656251055865,0.018012709846906384,0.008561477929624507
2022-08-04,0.6614378590486558,0.3143827708430962,0.6044669055876173,0.6958217811802084,0.4745675649120483,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,316.9237365722656,0.004676384028472036,0.003093137439881872,0.001470174568397439
2022-08-05,0.6614378590486558,0.3143827708430962,1.4394824834720945,0.7085621251185918,0.4605144615044495,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,314.3348388671875,-0.008168834979287776,-0.005403176719621877,-0.0025681409753484973
2022-08-08,0.6614378590486558,0.3143827708430962,1.3356378946491394,0.7155464594953348,0.433012780344496,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,313.3187561035156,-0.0032324853564870137,-0.002138088193600901,-0.0010162377030821209
2022-08-09,0.6614378590486558,0.3143827708430962,0.7604309573540617,0.7415108549180596,0.3882198122190791,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,309.77239990234375,-0.011318684668849555,-0.007486606554610693,-0.0035583994484921955
2022-08-10,0.4180783044271624,0.3143827708430962,0.764380913048021,0.7227657515316092,0.4352592876254499,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,318.4184875488281,0.02791109746772169,0.018461456552748196,0.00877476815917407
2022-08-11,0.4180783044271624,0.3143827708430962,1.665688326775015,0.7389584416450279,0.40613095224630996,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,316.6111145019531,-0.005676093309744945,-0.002373051466708527,-0.0017844659422815764
2022-08-12,0.4180783044271624,0.3143827708430962,0.9851405462859897,0.7561521509733551,0.392367547506365,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,322.7757263183594,0.01947061089786284,0.008140239990339524,0.006121224604077904
2022-08-15,0.4180783044271624,0.3143827708430962,1.1972210500609939,0.7481485463690727,0.3946700312994493,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,325.3842468261719,0.008081526258389315,0.0033787107952909946,0.0025406926177536726
2022-08-16,1.0685935786380738,0.47334587264826616,1.721526723727664,0.762570153536526,0.3439876617657981,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,324.62213134765625,-0.0023422015231203686,-0.000979223641412881,-0.0007363478047115017
2022-08-17,1.0685935786380738,0.47334587264826616,1.1239197525251166,0.7657476999111753,0.32700714357455324,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,320.9194641113281,-0.011406083808755296,-0.012188467915443613,-0.005399022693954535
2022-08-18,1.0685935786380738,0.47334587264826616,1.9738924420568884,0.7638472185432318,0.32455984023162854,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,321.6912841796875,0.002405027287754713,0.0025699967161440292,0.0011384097402651473
2022-08-19,1.0685935786380738,0.47334587264826616,0.4334082535081819,0.7559621799072227,0.34124834333232834,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,315.4192199707031,-0.019497153070149653,-0.020834532572485527,-0.009228896934146809
2022-08-22,0.21792394911666413,0.47334587264826616,0.37387608303149245,0.7519882900253225,0.38936771597551656,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,307.1151123046875,-0.026327208807335634,-0.0281330862749826,-0.012461875627301404
2022-08-23,0.21792394911666413,0.47334587264826616,1.688117049052969,0.7446761413386206,0.39233372376031195,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,306.8611145019531,-0.0008270442988894677,-0.0001802327597084155,-0.00039147800537660856
2022-08-24,0.21792394911666413,0.47334587264826616,1.550630434547875,0.7345058217881735,0.41116562081255914,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,307.75018310546875,0.0028972996626133174,0.0006313909842510727,0.001371424837123228
2022-08-25,0.21792394911666413,0.47334587264826616,0.9962486486200972,0.6440986031705351,0.5036268091335308,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,313.1917724609375,0.017681839538025157,0.0038532962997736143,0.008369625766153133
2022-08-26,0.21792394911666413,0.47334587264826616,0.021660841014970064,0.6729535149398991,0.5043046302742082,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,300.3545837402344,-0.04098826932723543,-0.008932325519248578,-0.019401628113042416
2022-08-29,0.21792394911666413,0.47334587264826616,1.3520224876394797,0.6813367345868349,0.4972666955166302,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,297.3944396972656,-0.009855498145248442,-0.0021477490763244993,-0.004665059369945992
2022-08-30,0.5372296983749218,0.47334587264826616,1.0743701925460436,0.6630387922378913,0.4999401095074436,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,294.08258056640625,-0.011136251014749021,-0.002426855799488565,-0.005271298454606515
2022-08-31,0.5372296983749218,0.47334587264826616,1.249870242211405,0.666612504145678,0.5084661066655773,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,292.3728332519531,-0.005813834029748111,-0.0031233643022034337,-0.0027519543422433053
2022-09-01,0.5372296983749218,0.47334587264826616,0.4640428616399691,0.7212273660213186,0.42588725900970875,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,292.4999694824219,0.00043484283082895203,0.00023361048284673507,0.00020583105922357268
2022-09-02,0.5372296983749218,0.47334587264826616,0.41276980129553753,0.7067128410469002,0.4516862404475317,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,288.3674011230469,-0.01412844030954108,-0.007590217726002842,-0.006687638907478662
2022-09-05,0.5372296983749218,0.47334587264826616,0.5406521330867445,0.7123210591303288,0.4412289474065922,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,288.3674011230469,0.0,0.0,0.0
2022-09-06,0.5372296983749218,0.47334587264826616,1.231613550324864,0.7127942915953565,0.4433672536224506,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,286.2962341308594,-0.007182389493823993,-0.0038585929413782714,-0.003399754422653857
2022-09-07,0.5372296983749218,0.47334587264826616,0.5574000185119629,0.7197005703493018,0.43891063521825263,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,292.0798645019531,0.02020155936962187,0.010852877646845033,0.00956232474866942
2022-09-08,0.5372296983749218,0.47334587264826616,1.1253835220250321,0.712522620722499,0.43929825975602543,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,293.5941162109375,0.00518437555278406,0.002785200514484499,0.002454002770168908
2022-09-09,0.5372296983749218,0.47334587264826616,0.38021140103366047,0.7207573183502088,0.4237603388272337,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,300.0126953125,0.021862083560799217,0.011744960557215502,0.010348327020995819
2022-09-12,0.5372296983749218,0.47334587264826616,1.4459985727092253,0.7268299010825058,0.4080904844847715,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,303.57855224609375,0.011885686803618345,0.006385343936486673,0.005626040792082706
2022-09-13,0.5372296983749218,0.47334587264826616,0.03646845275071337,0.7317190441111678,0.4035835500669753,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,286.93133544921875,-0.05483660381705768,-0.029459852128542987,-0.025956680086852413
2022-09-14,0.5372296983749218,0.47334587264826616,1.475830633081784,0.7227651534052397,0.41742853400093455,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,289.2075500488281,0.00793295927768134,0.0042618213199692835,0.0037550335319772327
2022-09-15,0.5372296983749218,0.47334587264826616,1.2130961446384323,0.7208497584653113,0.4250213354370464,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,284.3911437988281,-0.016653805369834962,-0.00894691883563109,-0.007883010035698912
2022-09-16,0.5372296983749218,0.47334587264826616,0.40406332117829113,0.7180182916832695,0.4307591437938993,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.6521911621094,-0.006114651157874462,-0.003284972197212764,-0.0028943448882638185
2022-09-19,0.5372296983749218,0.47334587264826616,1.5409832845411289,0.7006987720659884,0.4702226805318087,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,284.8533020019531,0.007787347519911281,0.004183594359262633,0.0036861088074277163
2022-09-20,0.5372296983749218,0.3571208425120169,1.2623579681567985,0.6924900470308456,0.47769049999588015,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.582763671875,-0.007970904020142111,-0.004282206362516398,-0.0037729945192097403
2022-09-21,0.5372296983749218,0.3571208425120169,0.5321796828734981,0.696173638252804,0.4748417367522542,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,277.5227966308594,-0.017906141815822396,-0.009619711166772842,-0.006394656451406151
2022-09-22,0.5372296983749218,0.3571208425120169,1.5898964323246993,0.6951588570247562,0.4794317525030332,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,274.1070861816406,-0.01230785539309076,-0.006612145440472304,-0.004395391687496644
2022-09-23,0.5372296983749218,0.3571208425120169,1.2231873077072546,0.6874978662392986,0.4916932268173217,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,269.6441650390625,-0.01628167007554382,-0.008746996703724396,-0.005814523734880903
2022-09-26,0.5372296983749218,0.3571208425120169,1.3661151179737094,0.6039312899967401,0.47000460129684857,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,268.5284118652344,-0.00413787249453923,-0.0022229879921551957,-0.0014777205114571508
2022-09-27,0.5372296983749218,0.3571208425120169,1.2733840826487512,0.5980398776493414,0.4635309498823292,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,268.6361083984375,0.000401061967540306,0.00021546239985133128,0.00014322758774752126
2022-09-28,0.5372296983749218,0.3571208425120169,0.17783579710762726,0.6049169076167414,0.49541452193981605,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,273.9798583984375,0.019892150879710524,0.01068665421713532,0.0071039016815383806
2022-09-29,0.5372296983749218,0.3571208425120169,0.5306331112644594,0.5848180235963821,0.4336055462828891,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,266.08172607421875,-0.028827419542398758,-0.015486945905690212,-0.010294872354428825
2022-09-30,0.5372296983749218,0.3571208425120169,1.1551359926498375,0.5853019062161423,0.4378687081349177,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,261.5697937011719,-0.016956941912607548,-0.009109772789071224,-0.006055677382257739
2022-10-03,0.5372296983749218,0.3571208425120169,0.4442493049284255,0.5533142393799093,0.3375397383544649,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,267.706298828125,0.0234602973077378,0.012603568446421968,0.008378161140121725
2022-10-04,0.5372296983749218,0.3571208425120169,0.27521755530594316,0.5819930580872823,0.42332856164711713,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,276.1232604980469,0.03144102961628792,0.016891054857355342,0.011228246986014018
2022-10-05,0.323574121838853,0.3571208425120169,0.5489093477465066,0.566376775503125,0.3812358383652322,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,275.9764404296875,-0.0005317193056990632,-0.0002856554022208306,-0.00018988804643115415
